product_rating,delivery_duration,used_offer
7.2493083847492095,3.504104074061938,1
6.664918371930187,2.2486279639790934,1
6.951005852580909,3.997313620359897,1
8.093543670776524,3.979195700062152,1
6.248474171029648,3.087834692115364,1
6.252047091756426,2.244400894567037,1
7.494790966875628,4.40673461958653,1
9.382972659335424,2.0597386815790317,1
6.257993176364137,3.700019318323068,1
7.129962269267819,2.0933708065899737,1
6.292751239202853,3.236130640880839,1
8.693546204702706,3.384998764275892,1
8.38485801772699,2.5609595070976305,1
7.346280527606588,1.7233444913506086,1
8.340996124451818,4.7706901717807515,1
6.812087312674766,1.4684149029527556,1
6.875323156805604,0.9678827696594772,1
6.848727315232715,1.8040643325127492,1
5.564016040253199,1.6411806964521842,1
7.8840928885688575,2.6225786342969886,1
6.776434583788493,1.9161659489040854,1
5.520256693122352,3.866553017684729,1
6.600952297071204,1.716302950184248,1
6.793406309826334,2.031526775915361,1
8.42367802211266,4.056992040299631,1
8.465721710354336,1.1510920126705901,1
6.529889616730287,4.406542428751198,1
7.66825243413455,3.928825904194512,1
7.134761416658853,2.6269066674660357,1
8.006704636907944,2.667027726564756,1
5.007259233905808,1.8356098033580435,1
5.979411123176464,3.231525853114684,1
7.0405631892254465,1.662485056006082,1
6.599286614884551,2.785117046665718,1
6.887926256947302,2.367404535910508,1
6.497827472109028,1.3823384749518433,1
8.491656039536611,2.7824032377327654,1
8.088656918015984,1.60033207299648,1
6.452900241120904,4.245324348644125,1
9.265460002006904,2.9199200926741686,1
7.540972485076107,3.5768273041144036,1
6.4159486695548615,3.401813985393079,1
7.401791358833598,3.7280161198480575,1
5.362076164962739,3.912414166118326,1
7.42645899344754,2.442508875530201,1
7.236215008291229,2.951489063358332,1
6.504551542194382,3.4085206075281684,1
6.265061681253927,2.071253371838442,1
5.38239820267279,3.255487181799764,1
7.0326582105491315,2.8415050471654535,1
5.645600500648032,2.781661158219959,1
7.608251171604881,2.557877848807209,1
5.880731674013359,2.8718482677043284,1
8.721362932815873,4.780746769320356,1
6.188934347460906,3.3754087379511852,1
6.4340326725828625,1.9492393958625251,1
5.9452184962858965,3.5072800098307013,1
6.079055809976613,3.149787003453542,1
6.15947385591738,4.10493450860799,1
8.620233781811773,4.338333955658904,1
5.366360762616378,3.8024947312334136,1
7.344690024689738,2.9701702806593953,1
7.735742171058473,5.1676460889051485,1
7.057252614298757,5.629726906032046,1
8.532396748760478,1.0912857681069306,1
7.715138315863497,4.117288737086167,1
5.867827514660153,3.599839532783878,1
8.1918536212054,4.277199328830556,1
8.569866838477603,3.21793392385758,1
6.372396289943632,2.890413056707908,1
8.922129839362894,2.9275430038741397,1
6.581311420063099,1.3896743829039686,1
7.286485164522912,4.414510860113026,1
6.041622449173726,1.349049091156405,1
8.083933088710213,3.2048514966526596,1
6.668807191456195,2.4122212408286616,1
5.972945222461069,3.691449024198163,1
7.161232870697972,2.6137314371894353,1
5.044939342225118,3.939598300545356,1
5.06721053441924,1.915441864882803,1
7.482121106601061,1.1103948767594538,1
7.035378627203543,2.2705055417444813,1
6.059194090661012,3.547998814485685,1
8.605622496315977,3.900791052469361,1
7.716517876176489,1.5021678425472598,1
5.977042766358778,2.0837439817294348,1
5.959504753137368,4.157870927866011,1
7.651706980331216,0.7264576488825472,1
7.37408581989318,1.5473587891473983,1
5.516652480178121,3.2795280381682144,1
8.09170237171902,0.8546244152835001,1
7.454083182351893,3.084056757843972,1
6.320443355033954,4.015372682749239,1
7.384777725070995,2.9443258380718267,1
4.248146966832717,2.9586024519354175,1
7.032046425336095,2.5233264969431213,1
7.624583862678741,3.176523056317444,1
6.804420014049914,1.8301242637041937,1
5.691749676452233,1.6310018506088395,1
4.355201520009483,0.7896263717954399,1
6.763170171937132,2.643611352175087,1
6.3607992986184865,2.0620895453143304,1
6.14337620352422,1.7352828699241414,1
3.5063584707008064,0.9532297588450805,1
5.492964949016774,0.9147905587603198,1
5.75642462063093,1.2939200396864594,1
7.523656660203985,1.846325783278939,1
5.618099209174542,2.4663568292336135,1
6.715104558864594,3.0638375663875177,1
5.722436947840556,2.0277784461721313,1
3.200292127247181,2.322000447524625,1
5.183905324889599,2.3130046956851995,1
5.893209202587517,2.2267345615738976,1
6.062363855687504,1.075947280534645,1
5.914034686246142,0.7008750141981677,1
4.764029377045021,2.7787249727988117,1
6.62886342792784,2.560439221833799,1
6.095577704438018,0.9444043031498214,1
5.732063787348725,1.1058922868727423,1
5.274295121437387,2.894396388628107,1
7.223857489404731,1.9175040260868348,1
4.801313287028279,3.0379010540945766,1
5.035253895851056,3.093720287941072,1
6.183156859263122,2.0636523334106895,1
6.234565887706121,2.82085485517797,1
5.672128482020451,1.4229635314299283,1
3.0963670459268298,3.523040546037088,0
4.926962866236948,2.137599343581678,1
5.683859737232901,0.9812468804559349,1
6.0730976535275945,2.4912186118404573,1
5.263509768066172,2.4210145571550052,1
4.812491769290673,2.156053342100532,1
7.49296812233761,-0.4900492642909007,1
4.980036970335173,2.5323880934271363,1
4.639419590659854,2.244337673891858,1
5.414595159160602,0.7310654957865386,1
6.122814133354807,3.608887349359959,1
4.3414980151518865,1.6466642559862916,1
6.949090947989735,1.8924314986215418,1
5.357164014450387,2.504950603494736,1
5.645260986744974,1.366842031284127,1
6.64467555048693,1.551483091870407,1
7.018117233844539,0.6189910307198998,1
6.327296799926908,0.4229419102307297,1
5.605441659366338,1.8843396918859316,1
3.6965508122591766,1.2702729914945254,1
4.095666405391642,3.796196268758618,1
5.898068334688276,1.2232235694486584,1
7.653674981200096,0.9345921722684603,1
5.497561429140159,2.575874187468921,1
5.2079312375995315,0.580253907874615,1
4.848777792260085,1.9842759242044496,1
6.894846374717737,2.5005045822224057,1
6.888218907496835,1.7737838712215541,1
4.029917797943272,0.7888011463067615,1
7.313890088008217,3.089723580478049,1
8.14922610614076,1.908214253214684,1
5.376542080094826,0.1038944158756534,1
4.131709076251421,3.4982605363474777,1
5.406891211248492,2.536471853167842,1
6.398515164999963,0.8974515435970001,1
5.67797078882051,1.3122187813568993,1
6.869861946078169,3.773783496966611,1
6.257106376571125,2.436053209151873,1
6.175604583238572,1.2531033577318338,1
7.534870053181056,0.8741197650682466,1
5.37177788662647,0.6429720063411715,1
7.8069438339274715,1.153815549376044,1
6.0500681043366225,1.0621826968730166,1
7.3238987017234445,0.8111181964649479,1
6.075007972219007,1.7639785499184069,1
5.885396459926097,3.411091681093373,1
5.125103090682865,3.3603825222498585,1
5.429634900708562,1.1891115072497525,1
6.666942558623677,3.4609575684071547,1
6.717050431743038,3.372762303749167,1
5.736178306069598,2.9969715233227934,1
8.257252351282954,0.5647315107479647,1
7.493296477626009,2.452317537757079,1
5.535257537264301,1.8152619224337736,1
7.997982814535843,2.036097954827921,1
6.725675281234238,2.1193552036176566,1
5.2451197141301495,2.1062059769345547,1
5.9481741615879935,1.2575712187191075,1
5.526747661299948,2.405156899717288,1
6.107627329151602,4.983847897384219,1
6.5075176833447115,1.4549702254069161,1
5.40854884686179,3.322148454251706,1
6.685039063359461,2.172709691057635,1
5.010814665054625,2.7163502389069363,1
7.133618879825982,3.1847810635192118,1
5.954888584849769,2.6465777564888446,1
6.102947139041907,4.018168696406445,1
5.386993163471837,2.733575485614389,1
6.67062761235765,2.8082212101323765,1
5.07212257939316,1.8836514913646605,1
6.480606122863829,3.7931088255188543,1
6.51256726477793,2.299937158549958,1
4.750440711384966,3.6793054501123024,1
6.7869595276121695,4.042875756078491,1
5.639010858661954,2.656165683987224,1
5.476654313761515,1.3026835213016004,1
5.680666903048961,3.039854441262934,1
6.88271159087979,3.3310941754951795,1
6.4986784829280575,4.001532716216469,1
6.319531408136557,2.725792271311236,1
6.610744408009474,3.0136959347531245,1
4.840811208568223,2.2895493162181815,1
6.685634413754415,2.767450795003106,1
5.757993768359701,2.633903873714487,1
6.425986234365861,1.1315633118007018,1
7.284206493050906,2.074260382956796,1
5.177626734798597,2.93498676695686,1
7.637443356093759,3.2904262613333137,1
5.900001005939797,3.147972957748281,1
6.53328877078692,2.5801462510902957,1
6.49650116974267,1.912627718179749,1
7.438576884218729,2.3857468462753673,1
4.518841557629948,2.8136404007665092,1
6.658774961467962,2.340593636450062,1
5.358900328278036,1.7657616627606205,1
6.4704972991831164,2.794003746965585,1
6.881988583528066,2.046072627428424,1
5.205287696094649,1.8350810602901646,1
4.817445790682253,1.9626447329898689,1
5.821096668571838,3.2557424958937498,1
6.656472683864803,3.530843402721486,1
6.022040169927496,2.1827879325151422,1
6.560449014577481,2.2789281187301036,1
5.13568105464492,3.4535644982662306,1
6.4780333837862125,3.026876299454277,1
5.278993922729485,3.0014313241662265,1
6.422476278038359,3.6603575882450894,1
6.719065258622567,1.0416863699959913,1
3.8864180364639473,1.5758911604408024,1
6.984752791937442,2.6103235576465575,1
5.277276322506146,3.12042763531219,1
6.831913225310115,2.8184930982234233,1
4.880202354334405,2.3548810016895305,1
4.476877574064972,3.336391056168888,1
5.468401799488993,4.423768007111994,1
8.265403513211517,3.825065798751577,1
6.283633886287055,2.78450229321616,1
5.951631453346615,3.658605220062028,1
5.424506186112044,4.298835625190743,1
5.246927810081799,3.834165124830724,1
7.211633733456582,3.351412347430466,1
6.270069832730775,3.9449837566038632,1
7.14765658963286,5.752328083011475,1
6.302710486296396,1.8551363207966587,1
6.817364588899468,3.5582482282960894,1
6.085709863716911,3.098616383618928,1
6.628905734288419,2.198506747921054,1
4.73588292530618,2.8715936050492545,1
6.4729019491585555,2.4393141065139954,1
6.450261530042167,2.0342682036846043,1
5.876835658087219,3.0285241373105376,1
5.436057721885667,3.5285818967633977,1
6.041994618749818,1.1990085468542016,1
5.561571769895216,3.1564293371914824,1
6.622515120057847,1.8754669810711713,1
7.927285518462084,1.2228494115847897,1
6.725437227482634,3.1703094617599095,1
4.073758732530389,2.179079566285294,1
5.18088182493195,3.3068856407443703,1
6.103139570695192,1.0872235828110757,1
6.642443687957592,2.931546337167943,1
4.604181918330763,1.42704981768212,1
5.489832345226508,3.3730085423741247,1
5.846414272236681,1.5110435151505572,1
5.807963123406728,1.834377334831971,1
6.458595518115861,0.45221185714122547,1
7.068265909451668,2.4041095436514874,1
6.894782086545243,3.2729116178682607,1
6.777787499760071,3.156252045508017,1
6.854333668624244,1.9666985531009045,1
7.284701172992849,2.9871251504151375,1
5.988873247163517,2.6260231666106275,1
5.220355792904247,0.6467332000449177,1
6.889928707554728,1.3230655266274987,1
7.324409667114127,1.13759002297316,1
7.619186033851265,1.9316773808710594,1
5.511569490459314,2.6069992532317112,1
6.403549613161553,2.8443148990788574,1
7.637689493618449,0.5824232275767021,1
6.2280800898431155,2.832862820189498,1
6.840573074012005,1.7675160972445991,1
5.132257251234406,0.6847808227437304,1
5.641535757463929,3.252065585041173,1
6.4349578459690076,1.4964701331222563,1
6.109674685093032,2.4937309685488724,1
7.277617943937551,1.9264749681058038,1
4.87773430801441,2.3309845426493707,1
6.871493921056755,0.40479369730953274,1
5.574967421772316,1.4319368151569671,1
5.943391505617819,2.2122868827279736,1
5.021319571002241,1.705172824874553,1
5.519656670182959,2.1665647810726996,1
4.083672158082875,2.616859500617345,1
5.196530499093552,3.3781811609066756,1
5.313589420165509,2.0661693290744214,1
7.199961241932821,2.6133381021970647,1
5.738262706726978,2.1404597954946185,1
6.7794169974805305,2.0681084544793427,1
5.304195595166853,-0.2747857477111917,1
7.368855960428453,0.7680114149998898,1
7.667505891989975,3.70866943687785,1
6.489671958228084,2.8474882072871592,1
4.924364310644004,3.6299286874582495,1
6.641261008194828,0.014766553610138677,1
5.785142371758898,1.8888233687718343,1
7.2381639095090256,2.029872045853475,1
6.046144297122186,2.396646826907071,1
6.374975831866387,2.4666961394130222,1
5.866659402280834,1.2340251470742167,1
5.56289156648434,4.028776693105518,1
5.707895410395575,3.328670603946925,1
6.148592275499676,2.0394104238617476,1
6.4694186317385896,2.549922000345169,1
4.975743753273554,1.9748222328345881,1
7.370642852431325,2.5873675265869656,1
5.555606566009738,1.8699703399241596,1
6.285134204842796,2.3652852205549655,1
5.889248902501656,2.8617085796160016,1
4.965585215818784,0.8972572086019315,1
6.138158734464565,1.4989830874979884,1
5.291084321928997,0.9692245852642525,1
4.479655845089956,2.8133639073528043,1
5.3014964242994935,3.0714551744017315,1
4.406897766356762,1.63540736695315,1
6.332217125974706,3.1562815784781817,1
5.013254896282483,3.7995794398832765,1
4.747643934979676,2.7774515108717526,1
5.452828983049827,0.36442775162870866,1
5.427918117140153,2.5019000430330127,1
5.236963864268102,0.8714980274358515,1
7.82178535998899,2.471948967163365,1
5.6709493908182305,1.778315656570963,1
6.574685817430417,0.7314901285856021,1
5.17353134571627,1.6319508630754689,1
6.345761932234191,2.744662474738019,1
6.542146293951121,2.07660185748637,1
5.1545760978120425,1.4002907047930606,1
5.078763118159608,1.6312031547981396,1
5.808707560117169,1.925886835422721,1
5.6857148823963435,3.208222514392264,1
5.700780642829529,1.3163923009392948,1
6.346446404409074,2.7145206153255765,1
7.051331213555564,2.266371121562681,1
6.215763580618022,4.445004660594679,1
5.202946903750021,2.4171640606217615,1
6.845749636383605,2.6251917248277663,1
5.984946084463523,3.1531384340818387,1
4.4019307598831094,2.2299445720478612,1
5.251360683044566,1.8635221706501341,1
6.919252789750091,4.382342329147071,1
6.731560959002751,2.9518283160022643,1
3.997161579502501,2.493889502576547,1
5.3911611722580295,3.231477611612001,1
5.061781178692666,1.6209647308411996,1
6.151110743069173,2.7140146438284387,1
5.994170269252781,4.484165401821047,1
3.340593414941849,0.7735925748705719,1
6.572569845814368,2.2245258573949904,1
6.269115410477254,2.828330227248502,1
6.937285206558542,3.7933112622932486,1
5.594817147750072,3.3791437734892633,1
5.006298717022775,4.179087467134616,1
6.572907384548442,3.2452828706146652,1
5.919732434185693,1.996784486889801,1
4.957686217849046,3.337950930961669,1
7.08418580438693,4.758114244028448,1
3.9900182446492165,2.9530562611623195,1
5.604961578538809,2.045861371844839,1
5.432849453155569,2.2220376553771604,1
4.11487434379235,5.6049003599535645,0
7.02519017591573,3.207538227313407,1
5.126313170473093,2.9191973851514708,1
4.991731840851823,3.6055898858169697,1
3.6174983244899908,5.591150761146071,0
4.529527096184618,3.7959992403342406,1
2.89980541767294,4.232911128228318,0
5.167682606063814,4.595009409096544,1
5.733347005347857,4.743028425192274,1
5.6637928472945465,1.9588636345769739,1
6.640497265688571,3.5570753204744907,1
5.758676630398168,3.0100833986205124,1
6.483313459103534,2.207822474379266,1
5.06420081127089,3.3220215912261226,1
5.608977419009477,3.8829911767462484,1
6.053699506605987,3.882600522008314,1
3.241952752906687,1.0647423309713613,1
3.720444393273342,2.5075673658904902,1
5.886147381494971,3.824374997529538,1
6.357036869628147,4.57580624603739,1
5.813831331200972,2.8536469111398612,1
3.9251391154625974,3.6944233104598587,1
5.178312290438947,4.666737727599154,1
5.4465429400134155,3.780124178619969,1
6.6707083289022435,3.271372228604699,1
5.948930387960608,3.7493874731656036,1
6.023743954527785,3.475385647702668,1
6.475306330946623,4.119617472534727,1
4.893084082469518,5.904026434642677,0
6.055888132273312,3.7083621145109187,1
5.943009795237777,4.239017320150193,1
6.911551190736386,2.009528618515552,1
6.924874706999761,3.89376644770046,1
6.014821597245567,2.7942740511259636,1
6.250462108319124,3.737503610345467,1
7.626012102839141,2.5872252195987855,1
5.278687060200045,3.95504394244196,1
4.699221081169978,2.541407944442291,1
5.3932069860143415,2.71703798078601,1
7.046600557610997,2.959607982345035,1
4.967188115923189,4.10025419253753,1
5.8658443057234475,3.786450024884006,1
5.731475879231645,3.535339727132738,1
7.567177116068864,5.120763313976506,1
